,"10053.999999999833","50","35.4","7574","30","36","9261.199999999952","48","35.4","7896","32","36","9909.599999999858","50","35.4","7538","30","36","10941.399999999956","40","35.4","7356","40","36"
,"10053.999999999833","50","35.4","7574","30","36","9261.199999999952","48","35.4","7896","32","36","9909.599999999858","50","35.4","7538","30","36","10941.399999999956","40","35.4","7356","40","36"
,"10205.199999999822","50","35.4","7646","30","36","9406.999999999942","48","35.4","8010","32","36","10098.599999999846","50","35.4","7628","30","36","11038.59999999995","40","35.4","7542","40","36"
,"10248.39999999982","50","35.4","7706","30","36","9460.999999999938","48","35.4","8052","32","36","10136.399999999843","50","35.4","7664","30","36","11092.599999999946","40","35.4","7554","40","36"
,"10302.399999999816","50","35.4","7736","30","36","9482.599999999937","48","35.4","8094","32","36","10184.99999999984","50","35.4","7694","30","36","11130.399999999943","40","35.4","7596","40","36"
,"10302.399999999816","50","35.2","7736","30","34","9482.599999999937","48","35.2","8094","32","34","10184.99999999984","50","35.2","7694","30","34","11130.399999999943","40","35.2","7596","40","34"
,"10437.599999999835","36","35.2","7892","44","34","9628.199999999957","37","35.2","8242","43","34","10340.999999999862","36","35.2","7834","44","34","11281.199999999964","32","35.2","7708","48","34"
,"10489.599999999842","36","35.2","7912","44","34","9674.999999999964","37","35.2","8266","43","34","10372.199999999866","36","35.2","7870","44","34","11296.799999999967","32","35.2","7788","48","34"
,"10520.799999999846","36","35.2","7948","44","34","9690.599999999966","37","35.2","8298","43","34","10398.19999999987","36","35.2","7906","44","34","11322.79999999997","32","35.2","7824","48","34"
,"10546.79999999985","36","35.2","8000","44","34","9742.599999999973","37","35.2","8326","43","34","10424.199999999873","36","35.2","7938","44","34","11369.599999999977","32","35.2","7836","48","34"
,"10609.199999999859","36","35.2","8052","44","34","9794.59999999998","37","35.2","8410","43","34","10512.599999999886","36","35.2","8010","44","34","11421.599999999984","32","35.2","7900","48","34"
,"10609.199999999859","36","35.2","8052","44","34","9794.59999999998","37","35.2","8410","43","34","10512.599999999886","36","35.2","8010","44","34","11421.599999999984","32","35.2","7900","48","34"
,"10765.19999999988","36","35.2","8212","44","34","9950.600000000002","37","35.2","8530","43","34","10637.399999999903","36","35.2","8150","44","34","11562.000000000004","32","35.2","8064","48","34"
,"10765.19999999988","36","35.2","8212","44","34","9950.600000000002","37","35.2","8530","43","34","10637.399999999903","36","35.2","8150","44","34","11562.000000000004","32","35.2","8064","48","34"
,"10827.59999999989","36","35.2","8264","44","34","10002.60000000001","37","35.2","8614","43","34","10725.799999999916","36","35.2","8222","44","34","11614.000000000011","32","35.2","8128","48","34"
,"10853.599999999893","36","35.2","8316","44","34","10054.600000000017","37","35.2","8642","43","34","10751.79999999992","36","35.2","8254","44","34","11660.800000000017","32","35.2","8140","48","34"
,"10884.799999999897","36","35","8352","44","36","10070.200000000019","37","35","8674","43","36","10777.799999999923","36","35","8290","44","36","11686.800000000021","32","35","8176","48","36"
,"10939.799999999897","55","35","8376","25","36","10130.200000000019","50","35","8692","30","36","10842.799999999923","53","35","8302","27","36","11706.800000000021","43","35","8290","37","36"
,"11159.799999999897","55","35","8502","25","36","10320.200000000019","50","35","8854","30","36","11042.799999999923","53","35","8452","27","36","11901.800000000021","43","35","8398","37","36"
,"11159.799999999897","55","35","8502","25","36","10320.200000000019","50","35","8854","30","36","11042.799999999923","53","35","8452","27","36","11901.800000000021","43","35","8398","37","36"
,"11209.799999999897","55","35","8532","25","36","10340.200000000019","50","35","8896","30","36","11087.799999999923","53","35","8482","27","36","11946.800000000021","43","35","8428","37","36"
,"11259.799999999897","55","35","8580","25","36","10390.200000000019","50","35","8938","30","36","11122.799999999923","53","35","8518","27","36","11996.800000000021","43","35","8440","37","36"
,"11404.799999999897","55","35","8646","25","36","10535.200000000019","50","35","9040","30","36","11302.799999999923","53","35","8602","27","36","12101.800000000021","43","35","8608","37","36"
,"11404.799999999897","55","35","8646","25","36","10535.200000000019","50","35","9040","30","36","11302.799999999923","53","35","8602","27","36","12101.800000000021","43","35","8608","37","36"
,"11584.799999999897","55","35","8760","25","36","10660.200000000019","50","35","9160","30","36","11432.799999999923","53","35","8710","27","36","12256.800000000021","43","35","8692","37","36"
,"11584.799999999897","55","35","8760","25","36","10660.200000000019","50","35","9160","30","36","11432.799999999923","53","35","8710","27","36","12256.800000000021","43","35","8692","37","36"
,"11674.799999999897","55","35","8802","25","36","10745.200000000019","50","35","9244","30","36","11547.799999999923","53","35","8782","27","36","12341.800000000021","43","35","8746","37","36"
,"11779.799999999897","55","35.2","8874","25","34","10855.200000000019","50","35.2","9304","30","34","11647.799999999923","53","35.2","8830","27","34","12411.800000000021","43","35.2","8872","37","34"
,"11810.999999999902","36","35.2","8910","44","34","10870.800000000021","37","35.2","9336","43","34","11673.799999999927","36","35.2","8866","44","34","12437.800000000025","32","35.2","8908","48","34"
,"11810.999999999902","36","35.2","8910","44","34","10870.800000000021","37","35.2","9336","43","34","11673.799999999927","36","35.2","8866","44","34","12437.800000000025","32","35.2","8908","48","34"
,"11946.19999999992","36","35.2","9066","44","34","11016.400000000041","37","35.2","9484","43","34","11829.799999999948","36","35.2","9006","44","34","12588.600000000046","32","35.2","9020","48","34"
,"11946.19999999992","36","35.2","9066","44","34","11016.400000000041","37","35.2","9484","43","34","11829.799999999948","36","35.2","9006","44","34","12588.600000000046","32","35.2","9020","48","34"
,"12029.399999999932","36","35.2","9122","44","34","11078.80000000005","37","35.2","9540","43","34","11886.999999999956","36","35.2","9078","44","34","12630.200000000052","32","35.2","9136","48","34"
,"12055.399999999936","36","35.2","9174","44","34","11130.800000000057","37","35.2","9568","43","34","11912.99999999996","36","35.2","9110","44","34","12677.000000000058","32","35.2","9148","48","34"
,"12117.799999999945","36","35.2","9226","44","34","11182.800000000065","37","35.2","9652","43","34","12001.399999999972","36","35.2","9182","44","34","12729.000000000065","32","35.2","9212","48","34"
,"12117.799999999945","36","35.2","9226","44","34","11182.800000000065","37","35.2","9652","43","34","12001.399999999972","36","35.2","9182","44","34","12729.000000000065","32","35.2","9212","48","34"
,"12221.79999999996","36","35.2","9366","44","34","11292.00000000008","37","35.2","9748","43","34","12094.999999999985","36","35.2","9286","44","34","12853.800000000083","32","35.2","9296","48","34"
,"12273.799999999967","36","35.2","9386","44","34","11338.800000000087","37","35.2","9772","43","34","12126.19999999999","36","35.2","9322","44","34","12869.400000000085","32","35.2","9376","48","34"
,"12336.199999999975","36","35","9438","44","36","11390.800000000094","37","35","9856","43","36","12214.600000000002","36","35","9394","44","36","12921.400000000092","32","35","9440","48","36"
,"12386.199999999975","55","35","9486","25","36","11440.800000000094","50","35","9898","30","36","12249.600000000002","53","35","9430","27","36","12971.400000000092","43","35","9452","37","36"
,"12436.199999999975","55","35","9516","25","36","11460.800000000094","50","35","9940","30","36","12294.600000000002","53","35","9460","27","36","13016.400000000092","43","35","9482","37","36"
,"12436.199999999975","55","35","9516","25","36","11460.800000000094","50","35","9940","30","36","12294.600000000002","53","35","9460","27","36","13016.400000000092","43","35","9482","37","36"
,"12711.199999999975","55","35","9666","25","36","11710.800000000094","50","35","10120","30","36","12559.600000000002","53","35","9622","27","36","13231.400000000092","43","35","9704","37","36"
,"12711.199999999975","55","35","9666","25","36","11710.800000000094","50","35","10120","30","36","12559.600000000002","53","35","9622","27","36","13231.400000000092","43","35","9704","37","36"
,"12761.199999999975","55","35","9696","25","36","11730.800000000094","50","35","10162","30","36","12604.600000000002","53","35","9652","27","36","13276.400000000092","43","35","9734","37","36"
,"12811.199999999975","55","35","9744","25","36","11780.800000000094","50","35","10204","30","36","12639.600000000002","53","35","9688","27","36","13326.400000000092","43","35","9746","37","36"
,"12901.199999999975","55","35","9786","25","36","11865.800000000094","50","35","10288","30","36","12754.600000000002","53","35","9760","27","36","13411.400000000092","43","35","9800","37","36"
,"12956.199999999975","55","35","9810","25","36","11925.800000000094","50","35","10306","30","36","12819.600000000002","53","35","9772","27","36","13431.400000000092","43","35","9914","37","36"
,"13136.199999999975","55","35","9924","25","36","12050.800000000094","50","35","10426","30","36","12949.600000000002","53","35","9880","27","36","13586.400000000092","43","35","9998","37","36"
,"13136.199999999975","55","34.8","9924","25","34","12050.800000000094","50","34.8","10426","30","34","12949.600000000002","53","34.8","9880","27","34","13586.400000000092","43","34.8","9998","37","34"
,"13198.599999999966","41","34.8","9972","39","34","12098.800000000087","39","34.8","10510","41","34","13045.599999999988","39","34.8","9940","41","34","13644.000000000084","35","34.8","10054","45","34"
,"13227.399999999961","41","34.8","10020","39","34","12146.80000000008","39","34.8","10538","41","34","13069.599999999984","39","34.8","9972","41","34","13687.200000000077","35","34.8","10066","45","34"
,"13313.799999999948","41","34.8","10068","39","34","12204.40000000007","39","34.8","10594","41","34","13136.799999999974","39","34.8","10032","41","34","13730.40000000007","35","34.8","10178","45","34"
,"13313.799999999948","41","34.8","10068","39","34","12204.40000000007","39","34.8","10594","41","34","13136.799999999974","39","34.8","10032","41","34","13730.40000000007","35","34.8","10178","45","34"
,"13457.799999999927","41","34.8","10208","39","34","12348.400000000049","39","34.8","10734","41","34","13295.19999999995","39","34.8","10160","41","34","13884.000000000047","35","34.8","10278","45","34"
,"13457.799999999927","41","34.8","10208","39","34","12348.400000000049","39","34.8","10734","41","34","13295.19999999995","39","34.8","10160","41","34","13884.000000000047","35","34.8","10278","45","34"
,"13491.399999999921","41","34.8","10240","39","34","12362.800000000047","39","34.8","10766","41","34","13333.599999999944","39","34.8","10184","41","34","13912.800000000043","35","34.8","10310","45","34"
,"13572.999999999909","41","34.8","10304","39","34","12454.000000000033","39","34.8","10818","41","34","13386.399999999936","39","34.8","10252","41","34","13970.400000000034","35","34.8","10402","45","34"
,"13635.3999999999","41","34.8","10352","39","34","12502.000000000025","39","34.8","10902","41","34","13482.399999999921","39","34.8","10312","41","34","14028.000000000025","35","34.8","10458","45","34"
,"13635.3999999999","41","34.8","10352","39","34","12502.000000000025","39","34.8","10902","41","34","13482.399999999921","39","34.8","10312","41","34","14028.000000000025","35","34.8","10458","45","34"
,"13750.599999999882","41","35","10476","39","32","12612.400000000009","39","34.6","10990","41","36","13583.199999999906","39","34.6","10404","41","36","14152.800000000007","35","34.6","10534","45","36"
,"13750.599999999882","23","35","10476","57","32","12612.400000000009","53","34.6","10990","27","36","13583.199999999906","57","34.6","10404","23","36","14152.800000000007","47","34.6","10534","33","36"
,"13820.599999999882","23","35","10528","57","32","12755.00000000002","53","34.6","11080","27","36","13757.99999999992","57","34.6","10476","23","36","14258.600000000015","47","34.6","10690","33","36"
,"13830.599999999882","23","35","10560","57","32","12805.600000000024","53","34.6","11116","27","36","13794.799999999923","57","34.6","10506","23","36","14309.200000000019","47","34.6","10696","33","36"
,"13850.599999999882","23","35","10582","57","32","12824.000000000025","53","34.6","11158","27","36","13836.199999999926","57","34.6","10536","23","36","14350.600000000022","47","34.6","10726","33","36"
,"13850.599999999882","23","35","10582","57","32","12824.000000000025","53","34.6","11158","27","36","13836.199999999926","57","34.6","10536","23","36","14350.600000000022","47","34.6","10726","33","36"
,"13935.599999999882","23","35","10678","57","32","13008.00000000004","53","34.6","11308","27","36","14038.599999999942","57","34.6","10662","23","36","14539.200000000037","47","34.6","10822","33","36"
,"13965.599999999882","23","35","10696","57","32","13067.800000000045","53","34.6","11320","27","36","14098.399999999947","57","34.6","10674","23","36","14566.80000000004","47","34.6","10924","33","36"
,"13985.599999999882","23","35","10718","57","32","13086.200000000046","53","34.6","11362","27","36","14139.79999999995","57","34.6","10704","23","36","14608.200000000043","47","34.6","10954","33","36"
,"13995.599999999882","23","35","10750","57","32","13136.80000000005","53","34.6","11398","27","36","14176.599999999953","57","34.6","10734","23","36","14658.800000000047","47","34.6","10960","33","36"
,"14035.599999999882","23","35","10784","57","32","13219.600000000057","53","34.6","11476","27","36","14291.599999999962","57","34.6","10794","23","36","14737.000000000053","47","34.6","11014","33","36"
,"14035.599999999882","23","34.8","10784","57","32","13219.600000000057","53","34.4","11476","27","34","14291.599999999962","57","34.4","10794","23","34","14737.000000000053","47","34.4","11014","33","34"
