,"22782","37","40","16550","43","38","24696","37","40","13474","43","38","18196","48","36","20718","32","40","22848","37","40","17093","43","38"
,"22872","37","40","16598","43","38","24776","37","40","13530","43","38","18244","48","36","20788","32","40","22948","37","40","17141","43","38"
,"22872","37","40","16598","43","38","24776","37","40","13530","43","38","18244","48","36","20788","32","40","22948","37","40","17141","43","38"
,"23182","37","40","16878","43","38","25056","37","40","13762","43","38","18484","48","36","21058","32","40","23268","37","40","17389","43","38"
,"23242","37","40","16942","43","38","25146","37","40","13874","43","38","18532","48","36","21108","32","40","23318","37","40","17485","43","38"
,"23332","37","40","16990","43","38","25226","37","40","13930","43","38","18580","48","36","21178","32","40","23418","37","40","17533","43","38"
,"23442","37","40","17062","43","38","25306","37","40","14002","43","38","18652","48","36","21238","32","40","23498","37","40","17637","43","38"
,"23582","37","40","17190","43","38","25496","37","40","14090","43","38","18736","48","36","21368","32","40","23678","37","40","17717","43","38"
,"23582","37","40","17190","43","38","25496","37","40","14090","43","38","18736","48","36","21368","32","40","23678","37","40","17717","43","38"
,"23902","37","40","17454","43","38","25756","37","40","14402","43","38","18988","48","36","21628","32","40","23968","37","40","18029","43","38"
,"23902","37","40","17454","43","38","25756","37","40","14402","43","38","18988","48","36","21628","32","40","23968","37","40","18029","43","38"
,"24042","37","40","17582","43","38","25946","37","40","14490","43","38","19072","48","36","21758","32","40","24148","37","40","18109","43","38"
,"24152","37","40","17654","43","38","26026","37","40","14562","43","38","19144","48","36","21818","32","40","24228","37","40","18213","43","38"
,"24242","37","40","17702","43","38","26106","37","40","14618","43","38","19192","48","36","21888","32","40","24328","37","40","18261","43","38"
,"24302","37","40","17766","43","38","26196","37","40","14730","43","38","19240","48","36","21938","32","40","24378","37","40","18357","43","38"
,"24612","37","40","18046","43","38","26476","37","40","14962","43","38","19480","48","36","22208","32","40","24698","37","40","18605","43","38"
,"24612","37","40","18046","43","38","26476","37","40","14962","43","38","19480","48","36","22208","32","40","24698","37","40","18605","43","38"
,"24702","37","40","18094","43","38","26556","37","40","15018","43","38","19528","48","36","22278","32","40","24798","37","40","18653","43","38"
,"24812","37","40","18166","43","38","26636","37","40","15090","43","38","19600","48","36","22338","32","40","24878","37","40","18757","43","38"
,"25012","37","40","18358","43","38","26916","37","40","15290","43","38","19732","48","36","22518","32","40","25108","37","40","18933","43","38"
,"25012","37","40","18358","43","38","26916","37","40","15290","43","38","19732","48","36","22518","32","40","25108","37","40","18933","43","38"
,"25272","37","40","18558","43","38","27086","37","40","15490","43","38","19936","48","36","22728","32","40","25348","37","40","19149","43","38"
,"25272","37","40","18558","43","38","27086","37","40","15490","43","38","19936","48","36","22728","32","40","25348","37","40","19149","43","38"
,"25412","37","40","18686","43","38","27276","37","40","15578","43","38","20020","48","36","22858","32","40","25528","37","40","19229","43","38"
,"25582","37","40","18822","43","38","27446","37","40","15762","43","38","20140","48","36","22968","32","40","25658","37","40","19429","43","38"
,"25672","37","40","18870","43","38","27526","37","40","15818","43","38","20188","48","36","23038","32","40","25758","37","40","19477","43","38"
,"25672","37","40","18870","43","38","27526","37","40","15818","43","38","20188","48","36","23038","32","40","25758","37","40","19477","43","38"
,"25982","37","40","19150","43","38","27806","37","40","16050","43","38","20428","48","36","23308","32","40","26078","37","40","19725","43","38"
,"25982","37","40","19150","43","38","27806","37","40","16050","43","38","20428","48","36","23308","32","40","26078","37","40","19725","43","38"
,"26132","37","40","19262","43","38","27976","37","40","16218","43","38","20524","48","36","23428","32","40","26228","37","40","19869","43","38"
,"26242","37","40","19334","43","38","28056","37","40","16290","43","38","20596","48","36","23488","32","40","26308","37","40","19973","43","38"
,"26382","37","40","19462","43","38","28246","37","40","16378","43","38","20680","48","36","23618","32","40","26488","37","40","20053","43","38"
,"26382","37","40","19462","43","38","28246","37","40","16378","43","38","20680","48","36","23618","32","40","26488","37","40","20053","43","38"
,"26642","37","40","19662","43","38","28416","37","40","16578","43","38","20884","48","36","23828","32","40","26728","37","40","20269","43","38"
,"26702","37","40","19726","43","38","28506","37","40","16690","43","38","20932","48","36","23878","32","40","26778","37","40","20365","43","38"
,"26842","37","40","19854","43","38","28696","37","40","16778","43","38","21016","48","36","24008","32","40","26958","37","40","20445","43","38"
,"26952","37","40","19926","43","38","28776","37","40","16850","43","38","21088","48","36","24068","32","40","27038","37","40","20549","43","38"
,"27042","37","40","19974","43","38","28856","37","40","16906","43","38","21136","48","36","24138","32","40","27138","37","40","20597","43","38"
,"27042","37","40","19974","43","38","28856","37","40","16906","43","38","21136","48","36","24138","32","40","27138","37","40","20597","43","38"
,"27412","37","40","20318","43","38","29226","37","40","17250","43","38","21424","48","36","24458","32","40","27508","37","40","20941","43","38"
,"27412","37","40","20318","43","38","29226","37","40","17250","43","38","21424","48","36","24458","32","40","27508","37","40","20941","43","38"
,"27502","37","40","20366","43","38","29306","37","40","17306","43","38","21472","48","36","24528","32","40","27608","37","40","20989","43","38"
,"27612","37","40","20438","43","38","29386","37","40","17378","43","38","21544","48","36","24588","32","40","27688","37","40","21093","43","38"
,"27752","37","38","20566","43","39","29576","37","38","17466","43","39","21628","48","38","24718","32","39","27868","37","38","21173","43","39"
,"27808","44","38","20629","36","39","29672","49","38","17565","31","39","21676","39","38","24781","41","39","27908","44","38","21281","36","39"
,"28048","44","38","20818","36","39","29872","49","38","17718","31","39","21908","39","38","25015","41","39","28148","44","38","21470","36","39"
,"28048","44","38","20818","36","39","29872","49","38","17718","31","39","21908","39","38","25015","41","39","28148","44","38","21470","36","39"
,"28192","44","38","20926","36","39","30064","49","38","17772","31","39","21996","39","38","25159","41","39","28308","44","38","21542","36","39"
,"28296","44","38","20989","36","39","30144","49","38","17835","31","39","22076","39","38","25231","41","39","28404","44","38","21623","36","39"
,"28440","44","38","21088","36","39","30336","49","38","17961","31","39","22180","39","38","25366","41","39","28532","44","38","21776","36","39"
,"28440","44","38","21088","36","39","30336","49","38","17961","31","39","22180","39","38","25366","41","39","28532","44","38","21776","36","39"
,"28736","44","38","21349","36","39","30632","49","38","18141","31","39","22444","39","38","25672","41","39","28844","44","38","21992","36","39"
,"28736","44","38","21349","36","39","30632","49","38","18141","31","39","22444","39","38","25672","41","39","28844","44","38","21992","36","39"
,"28824","44","38","21385","36","39","30728","49","38","18168","31","39","22500","39","38","25744","41","39","28932","44","38","22037","36","39"
,"28984","44","38","21511","36","39","30904","49","38","18330","31","39","22628","39","38","25879","41","39","29068","44","38","22226","36","39"
,"29128","44","38","21619","36","39","31096","49","38","18384","31","39","22716","39","38","26023","41","39","29228","44","38","22298","36","39"
,"29128","44","38","21619","36","39","31096","49","38","18384","31","39","22716","39","38","26023","41","39","29228","44","38","22298","36","39"
,"29368","44","38","21808","36","39","31296","49","38","18537","31","39","22948","39","38","26257","41","39","29468","44","38","22487","36","39"
,"29368","44","38","21808","36","39","31296","49","38","18537","31","39","22948","39","38","26257","41","39","29468","44","38","22487","36","39"
,"29568","44","38","21979","36","39","31584","49","38","18690","31","39","23084","39","38","26464","41","39","29668","44","38","22667","36","39"
,"29672","44","38","22042","36","39","31664","49","38","18753","31","39","23164","39","38","26536","41","39","29764","44","38","22748","36","39"
,"29760","44","38","22078","36","39","31760","49","38","18780","31","39","23220","39","38","26608","41","39","29852","44","38","22793","36","39"
,"29760","44","38","22078","36","39","31760","49","38","18780","31","39","23220","39","38","26608","41","39","29852","44","38","22793","36","39"
,"30056","44","38","22339","36","39","32056","49","38","18960","31","39","23484","39","38","26914","41","39","30164","44","38","23009","36","39"
,"30112","44","38","22402","36","39","32152","49","38","19059","31","39","23532","39","38","26977","41","39","30204","44","38","23117","36","39"
,"30200","44","38","22438","36","39","32248","49","38","19086","31","39","23588","39","38","27049","41","39","30292","44","38","23162","36","39"
,"30304","44","38","22501","36","39","32328","49","38","19149","31","39","23668","39","38","27121","41","39","30388","44","38","23243","36","39"
,"30448","44","38","22609","36","39","32520","49","38","19203","31","39","23756","39","38","27265","41","39","30548","44","38","23315","36","39"
,"30448","44","38","22609","36","39","32520","49","38","19203","31","39","23756","39","38","27265","41","39","30548","44","38","23315","36","39"
,"30744","44","38","22861","36","39","32816","49","38","19455","31","39","24036","39","38","27562","41","39","30828","44","38","23612","36","39"
,"30744","44","38","22861","36","39","32816","49","38","19455","31","39","24036","39","38","27562","41","39","30828","44","38","23612","36","39"
,"30888","44","38","22969","36","39","33008","49","38","19509","31","39","24124","39","38","27706","41","39","30988","44","38","23684","36","39"
,"30992","44","38","23032","36","39","33088","49","38","19572","31","39","24204","39","38","27778","41","39","31084","44","38","23765","36","39"
,"31080","44","38","23068","36","39","33184","49","38","19599","31","39","24260","39","38","27850","41","39","31172","44","38","23810","36","39"
,"31136","44","38","23131","36","39","33280","49","38","19698","31","39","24308","39","38","27913","41","39","31212","44","38","23918","36","39"
,"31432","44","38","23392","36","39","33576","49","38","19878","31","39","24572","39","38","28219","41","39","31524","44","38","24134","36","39"
,"31432","44","38","23392","36","39","33576","49","38","19878","31","39","24572","39","38","28219","41","39","31524","44","38","24134","36","39"
,"31520","44","38","23428","36","39","33672","49","38","19905","31","39","24628","39","38","28291","41","39","31612","44","38","24179","36","39"
,"31624","44","38","23491","36","39","33752","49","38","19968","31","39","24708","39","38","28363","41","39","31708","44","38","24260","36","39"
,"31824","44","38","23662","36","39","34040","49","38","20121","31","39","24844","39","38","28570","41","39","31908","44","38","24440","36","39"
,"31824","44","38","23662","36","39","34040","49","38","20121","31","39","24844","39","38","28570","41","39","31908","44","38","24440","36","39"
,"32064","44","38","23851","36","39","34240","49","38","20274","31","39","25076","39","38","28804","41","39","32148","44","38","24629","36","39"
,"32064","44","38","23851","36","39","34240","49","38","20274","31","39","25076","39","38","28804","41","39","32148","44","38","24629","36","39"
,"32208","44","38","23959","36","39","34432","49","38","20328","31","39","25164","39","38","28948","41","39","32308","44","38","24701","36","39"
,"32368","44","38","24085","36","39","34608","49","38","20490","31","39","25292","39","38","29083","41","39","32444","44","38","24890","36","39"
,"32456","44","38","24121","36","39","34704","49","38","20517","31","39","25348","39","38","29155","41","39","32532","44","38","24935","36","39"
,"32456","44","38","24121","36","39","34704","49","38","20517","31","39","25348","39","38","29155","41","39","32532","44","38","24935","36","39"
,"32752","44","38","24382","36","39","35000","49","38","20697","31","39","25612","39","38","29461","41","39","32844","44","38","25151","36","39"
